timestamp,open,high,low,close,volume
2025-08-17 03:00:00,117621.99,117756.57,117505.93,117684.96,32.47246
2025-08-17 04:00:00,117684.96,118187.27,117684.96,118076.11,33.96777
2025-08-17 05:00:00,118088.74,118211.33,118000.0,118000.0,61.54262
2025-08-17 06:00:00,118018.24,118106.67,117921.31,117923.99,49.46187
2025-08-17 07:00:00,117959.99,118030.14,117871.0,118000.63,24.09373
2025-08-17 08:00:00,118031.04,118373.42,117922.0,118373.42,51.7962
2025-08-17 09:00:00,118394.0,118413.38,118235.01,118351.99,90.78557
2025-08-17 10:00:00,118271.66,118379.99,118190.0,118379.99,42.60168
2025-08-17 11:00:00,118393.34,118393.34,118270.8,118308.0,84.68314
2025-08-17 12:00:00,118356.61,118356.61,118146.74,118162.6,92.01276
2025-08-17 13:00:00,118180.0,119173.8,118079.87,118429.99,98.10487
2025-08-17 14:00:00,118429.99,118473.66,118150.01,118150.01,38.70359
2025-08-17 15:00:00,118171.8,119173.8,118150.0,118246.15,261.5776
2025-08-17 16:00:00,118294.11,118315.99,117722.15,117834.55,79.64344
2025-08-17 17:00:00,117754.01,117934.81,117681.54,117900.01,59.12803
2025-08-17 18:00:00,117900.0,117947.97,117350.0,117542.01,5.18254
2025-08-17 19:00:00,117575.88,117979.45,117496.0,117570.06,41.92095
2025-08-17 20:00:00,117564.0,117749.31,117478.82,117599.43,16.5688
2025-08-17 21:00:00,117599.43,117758.89,117599.43,117700.0,22.81109
2025-08-17 22:00:00,117756.57,117995.35,117730.0,117954.99,32.205980000000004
2025-08-17 23:00:00,117939.31,117939.31,117380.85,117389.97,19.73548
2025-08-18 00:00:00,117372.14,117532.0,117034.01,117290.19,21.08176
2025-08-18 01:00:00,117332.43,117399.99,116185.27,116279.3,20.50123
2025-08-18 02:00:00,116210.0,116210.0,115363.48,115456.55,17.38398
2025-08-18 03:00:00,115486.71,115620.41,115000.38,115325.99,34.94309
2025-08-18 04:00:00,115307.36,115529.07,115087.38,115464.24,19.249290000000002
2025-08-18 05:00:00,115495.73,115675.62,115000.01,115621.86,26.94666
2025-08-18 06:00:00,115621.86,115706.79,114962.15,115254.88,23.65445
2025-08-18 07:00:00,115341.14,115473.58,115188.63,115197.98,23.90413
2025-08-18 08:00:00,115209.0,115391.75,115100.01,115135.44,11.86326
2025-08-18 09:00:00,115103.64,115124.68,114640.14,115021.99,18.9463
2025-08-18 10:00:00,115000.05,115259.99,114999.11,115061.98,12.47036
2025-08-18 11:00:00,115025.31,115127.54,114878.09,114980.02,28.1674
2025-08-18 12:00:00,114946.5,115509.42,114907.0,115509.42,37.22289
2025-08-18 13:00:00,115467.85,115712.32,114917.27,114917.27,8.42903
2025-08-18 14:00:00,114850.44,115733.66,114850.44,115619.47,15.567969999999999
2025-08-18 15:00:00,115652.7,116171.62,115434.24,116145.34,10.06897
2025-08-18 16:00:00,116165.74,116332.0,115849.39,115974.0,55.44499
2025-08-18 17:00:00,116036.0,116777.23,115992.47,116450.01,13.4921
2025-08-18 18:00:00,116371.51,116572.75,116238.72,116481.8,3.93553
2025-08-18 19:00:00,116600.3,116618.01,116204.01,116321.1,11.87297
2025-08-18 20:00:00,116330.7,116529.5,115991.02,116398.0,18.77991
2025-08-18 21:00:00,116422.3,116675.67,116403.77,116649.0,15.61119
2025-08-18 22:00:00,116729.13,116980.0,116394.16,116394.16,77.05569
2025-08-18 23:00:00,116400.91,118161.69,116004.54,116204.21,97.10555000000001
2025-08-19 00:00:00,116211.89,116499.99,115601.97,116499.99,33.35754
2025-08-19 01:00:00,116513.77,119814.09,115716.97,115777.95,22.228089999999998
2025-08-19 02:00:00,115777.97,116040.0,115653.01,115747.99,11.44659
2025-08-19 03:00:00,115660.16,115677.86,114791.29,114841.18,19.11977
2025-08-19 04:00:00,114794.68,115356.21,114427.71,115300.0,21.37922
2025-08-19 05:00:00,115379.18,115462.0,114964.88,114972.9,18.89833
2025-08-19 06:00:00,114956.6,115180.34,114914.27,115019.98,14.35746
2025-08-19 07:00:00,114988.84,115014.36,114608.89,114961.61,19.8506
2025-08-19 08:00:00,114975.95,115292.32,114804.01,115196.0,17.83787
2025-08-19 09:00:00,115237.8,115696.82,115186.05,115322.69,161.10954
2025-08-19 10:00:00,115367.93,115568.01,115318.42,115380.01,16.7769
2025-08-19 11:00:00,115486.12,115643.1,115464.0,115509.22,10.07083
2025-08-19 12:00:00,115489.58,115617.84,115310.77,115565.51,22.42111
2025-08-19 13:00:00,115661.77,115868.01,114931.15,115172.3,13.8544
2025-08-19 14:00:00,115212.47,115350.9,113800.01,113906.0,26.28382
2025-08-19 15:00:00,113870.57,116397.79,113646.01,113763.44,18.223
2025-08-19 16:00:00,113834.47,113860.0,113356.4,113419.42,37.2349
2025-08-19 17:00:00,113349.39,113572.78,113176.01,113520.11,28.3341
2025-08-19 18:00:00,113509.58,113509.58,112900.0,113069.6,12.564440000000001
2025-08-19 19:00:00,112930.58,113532.01,112800.0,113113.66,12.71926
2025-08-19 20:00:00,113199.95,113552.54,112966.0,113540.72,8.18639
2025-08-19 21:00:00,113520.02,113564.0,113413.15,113419.1,17.71175
2025-08-19 22:00:00,113410.85,113413.12,113067.46,113177.71,26.55525
2025-08-19 23:00:00,113172.0,113172.0,112758.1,112878.49,11.47184
2025-08-20 00:00:00,112940.0,113319.73,112866.01,113207.04,14.64194
2025-08-20 01:00:00,113240.85,113403.69,112594.68,112980.01,31.69526
2025-08-20 02:00:00,112946.75,113471.79,112946.67,113456.59,15.76803
2025-08-20 03:00:00,113462.11,113636.12,113320.0,113525.9,11.1744
2025-08-20 04:00:00,113529.64,113699.99,113460.33,113633.46,10.39928
2025-08-20 05:00:00,113633.46,113767.43,113464.03,113695.8,7.2316
2025-08-20 06:00:00,113685.17,113733.99,113500.01,113653.28,17.17469
2025-08-20 07:00:00,113687.71,113822.86,113448.59,113480.0,12.45931
2025-08-20 08:00:00,113417.65,114016.46,113417.65,114016.46,15.82014
2025-08-20 09:00:00,113940.01,113947.94,113628.66,113699.99,14.54988
2025-08-20 10:00:00,113730.0,113869.5,113587.68,113792.19,13.934280000000001
2025-08-20 11:00:00,113819.62,113849.45,113099.13,113613.05,26.4161
2025-08-20 12:00:00,113743.59,113933.82,112725.65,113659.0,25.58416
2025-08-20 13:00:00,113603.29,113614.99,112606.36,112662.66,27.44207
2025-08-20 14:00:00,112822.78,113800.58,112414.53,113465.84,33.59491
2025-08-20 15:00:00,113435.94,114314.86,113327.14,113333.0,24.95184
2025-08-20 16:00:00,113378.03,114277.09,113300.0,113814.0,21.52841
2025-08-20 17:00:00,113808.62,114673.1,113790.75,114169.88,24.44925
2025-08-20 18:00:00,114269.61,114269.61,113280.39,113471.8,22.82432
2025-08-20 19:00:00,113500.0,114335.42,113500.0,114269.38,15.17515
2025-08-20 20:00:00,114194.0,117707.15,113954.13,114364.48,32.49336
2025-08-20 21:00:00,114377.0,114459.99,114002.28,114356.23,44.652120000000004
2025-08-20 22:00:00,114447.34,114608.77,114134.2,114595.19,16.5591
2025-08-20 23:00:00,114567.14,114567.14,114220.0,114271.22,14.35492
2025-08-21 00:00:00,114210.36,114486.66,114010.87,114309.77,20.0553
2025-08-21 01:00:00,114284.23,114680.67,113966.45,114665.15,19.50767
2025-08-21 02:00:00,114747.74,114768.02,113907.74,114028.76,15.12581
2025-08-21 03:00:00,114089.17,114505.33,113954.62,113954.62,14.32298
2025-08-21 04:00:00,113960.01,114019.68,113708.79,113800.01,87.7811
2025-08-21 05:00:00,113808.63,114010.83,113637.01,113995.12,23.49763
2025-08-21 06:00:00,113975.0,113975.0,113627.86,113807.2,18.99607
2025-08-21 07:00:00,113761.42,113920.01,113594.47,113896.03,16.83926
2025-08-21 08:00:00,113894.15,113987.41,113588.46,113588.46,14.98122
2025-08-21 09:00:00,113569.66,113614.96,113320.76,113378.19,13.96496
2025-08-21 10:00:00,113337.15,113471.8,113261.65,113329.74,29.11158
2025-08-21 11:00:00,113350.0,113537.17,113066.01,113162.16,28.98695
2025-08-21 12:00:00,113100.01,113399.47,112950.01,113095.3,22.72166
2025-08-21 13:00:00,113095.24,113687.7,113061.01,113497.72,24.00815
2025-08-21 14:00:00,113550.68,113991.0,113015.05,113272.0,32.55993
2025-08-21 15:00:00,113271.98,113364.0,112666.01,112774.77,16.87465
2025-08-21 16:00:00,112776.31,112969.47,112371.67,112371.67,10.11032
2025-08-21 17:00:00,112414.32,112584.0,112201.01,112410.92,10.77057
2025-08-21 18:00:00,112404.88,112636.83,112230.01,112608.88,12.17239
2025-08-21 19:00:00,112611.79,112720.74,112024.93,112182.06,10.59616
2025-08-21 20:00:00,112224.12,112744.95,112078.36,112462.26,16.20428
2025-08-21 21:00:00,112394.41,112717.45,112100.01,112631.19,10.56529
2025-08-21 22:00:00,112573.11,112697.22,112425.36,112511.2,10.648
2025-08-21 23:00:00,112464.36,112499.99,112272.05,112499.99,15.17661
2025-08-22 00:00:00,112524.0,112819.99,112510.78,112612.56,27.73106
2025-08-22 01:00:00,112646.36,112924.36,112351.23,112840.09,16.97804
2025-08-22 02:00:00,112817.17,113645.45,112803.25,113153.95,164.36027
2025-08-22 03:00:00,113128.95,113441.45,112909.62,112926.69,19.061890000000002
2025-08-22 04:00:00,112950.63,113256.02,112713.84,112843.63,10.2628
2025-08-22 05:00:00,112860.5,113285.59,112860.5,113241.98,12.64512
2025-08-22 06:00:00,113174.01,113379.08,112844.01,112998.29,9.26891
2025-08-22 07:00:00,112966.0,113249.99,112952.01,113096.68,108.20462
2025-08-22 08:00:00,113100.18,113398.52,112952.22,112980.34,165.3911
2025-08-22 09:00:00,112980.34,113127.99,112847.85,113049.66,262.7099
2025-08-22 10:00:00,112595.63,113059.99,112513.89,112534.53,181.8273
2025-08-22 11:00:00,112543.05,112625.39,112177.28,112320.01,96.83623
2025-08-22 12:00:00,112360.67,112704.49,111696.61,112334.88,69.96899
2025-08-22 13:00:00,112431.99,112644.41,112004.84,112453.28,45.58878
2025-08-22 14:00:00,113454.32,116070.65,113454.32,115865.24,83.50456
2025-08-22 15:00:00,116102.0,117160.0,116102.0,116396.48,13.14576
2025-08-22 16:00:00,116498.0,116688.37,116125.73,116160.97,8.07685
2025-08-22 17:00:00,116399.99,117029.73,116388.35,117029.73,27.33206
2025-08-22 18:00:00,117084.99,117409.59,116750.0,116805.26,27.54673
2025-08-22 19:00:00,116746.5,116892.77,116520.01,116659.99,12.35151
2025-08-22 20:00:00,116646.66,117350.63,116592.32,116978.49,23.37924
2025-08-22 21:00:00,117052.4,117150.75,116831.74,117004.0,7.89712
2025-08-22 22:00:00,117048.75,117048.75,116559.34,116748.56,11.7933
2025-08-22 23:00:00,116775.01,116935.99,116676.79,116935.99,3.9433
2025-08-23 00:00:00,116949.05,117018.08,110366.52,116870.22,22.23974
2025-08-23 01:00:00,116843.01,116866.98,116305.99,116453.59,9.19209
2025-08-23 02:00:00,116488.79,116516.72,115550.97,115919.3,11.69725
2025-08-23 03:00:00,115873.98,116029.53,115474.81,115568.95,34.7729
2025-08-23 04:00:00,115568.67,115963.44,115568.67,115924.5,15.80599
2025-08-23 05:00:00,115926.76,116034.53,115800.09,115960.05,7.48673
2025-08-23 06:00:00,115971.99,116015.69,115724.75,115780.01,14.617560000000001
2025-08-23 07:00:00,115764.01,115928.0,115676.08,115775.12,22.90101
2025-08-23 08:00:00,115860.66,115861.79,115631.65,115746.11,30.30449
2025-08-23 09:00:00,115782.02,115782.02,115605.27,115765.81,27.66974
2025-08-23 10:00:00,115708.01,115765.99,115542.53,115575.73,14.56651
2025-08-23 11:00:00,115555.96,115616.62,115223.44,115249.36,34.06113
2025-08-23 12:00:00,115246.49,115486.37,115203.66,115213.59,38.3227
2025-08-23 13:00:00,115189.53,115198.2,114738.0,114864.92,43.02585
2025-08-23 14:00:00,114838.76,115081.58,114620.01,114621.48,45.8668
2025-08-23 15:00:00,114646.67,114944.0,114611.46,114832.01,50.95701
2025-08-23 16:00:00,114827.99,115076.92,114710.46,115019.99,26.676740000000002
2025-08-23 17:00:00,115039.83,115136.02,114977.77,115083.59,92.65304
2025-08-23 18:00:00,115112.0,115190.28,115051.08,115145.76,51.00597
2025-08-23 19:00:00,115164.8,115173.85,115056.32,115133.91,33.59155
2025-08-23 20:00:00,115166.4,115325.82,115108.24,115325.82,49.26626
2025-08-23 21:00:00,115269.69,115288.23,115001.88,115028.0,22.32083
2025-08-23 22:00:00,115051.14,115317.85,115051.13,115317.85,25.84434
2025-08-23 23:00:00,115317.85,115444.54,115244.7,115438.05,17.73576
2025-08-24 00:00:00,115400.17,115543.79,115327.94,115375.36,24.26852
2025-08-24 01:00:00,115325.57,115563.21,115198.02,115473.99,19.20036
2025-08-24 02:00:00,115470.0,115666.68,115005.16,115005.16,13.22497
2025-08-24 03:00:00,114987.01,115152.0,114940.01,115039.99,9.454509999999999
2025-08-24 04:00:00,115076.5,115283.2,115076.5,115138.97,10.66483
2025-08-24 05:00:00,115141.85,115206.55,114930.65,114996.01,16.736909999999998
2025-08-24 06:00:00,115003.59,115062.76,114846.14,114862.4,25.51201
2025-08-24 07:00:00,114888.02,115124.85,114859.34,114888.2,51.95617
2025-08-24 08:00:00,114904.0,114978.8,114750.54,114836.43,39.32806
2025-08-24 09:00:00,114845.84,115047.44,114680.0,114841.17,53.32345
2025-08-24 10:00:00,114810.0,114945.4,114600.01,114796.53,53.81866
2025-08-24 11:00:00,114738.23,114881.87,114632.53,114730.22,41.09641
2025-08-24 12:00:00,114701.35,114823.97,114597.56,114680.31,45.34952
2025-08-24 13:00:00,114684.36,114861.91,114555.01,114555.01,58.91923
2025-08-24 14:00:00,114558.36,114648.56,114358.0,114521.45,57.33796
2025-08-24 15:00:00,114473.61,115908.24,114404.65,114404.65,74.45793
2025-08-24 16:00:00,114380.01,114523.46,114275.1,114275.1,31.87289
2025-08-24 17:00:00,114263.71,114529.69,114263.71,114426.66,19.7874
2025-08-24 18:00:00,114390.92,114883.99,114317.5,114635.02,29.6693
2025-08-24 19:00:00,114581.36,114733.64,111300.99,112582.0,48.20195
2025-08-24 20:00:00,112413.06,112987.88,111872.2,112760.24,23.72972
2025-08-24 21:00:00,112692.54,113355.98,112400.74,112948.0,19.13686
2025-08-24 22:00:00,113040.01,113732.79,112624.17,113465.28,47.47785
2025-08-24 23:00:00,113433.42,113663.99,113385.15,113483.29,39.2748
2025-08-25 00:00:00,113467.19,113501.57,112200.0,112618.52,31.464679999999998
2025-08-25 01:00:00,112670.01,113132.01,112644.46,113066.94,25.29459
2025-08-25 02:00:00,113104.64,113620.0,113081.02,113435.03,26.76515
2025-08-25 03:00:00,113415.5,113660.58,112916.84,112916.84,11.88885
2025-08-25 04:00:00,112903.85,113058.16,112611.78,112764.01,8.28832
2025-08-25 05:00:00,112789.91,112857.33,112330.0,112343.62,24.133020000000002
2025-08-25 06:00:00,112367.96,112424.81,111800.01,111929.87,16.77749
2025-08-25 07:00:00,111938.64,112120.0,111362.85,111517.06,12.78885
2025-08-25 08:00:00,111459.71,111791.33,111140.69,111424.79,26.21704
2025-08-25 09:00:00,111425.1,111835.51,111264.5,111800.01,14.44663
2025-08-25 10:00:00,111766.93,111783.99,110977.82,110984.04,18.00806
2025-08-25 11:00:00,110984.24,111277.74,110949.69,111207.99,68.99148
2025-08-25 12:00:00,111214.26,111681.72,111079.01,111598.67,163.34218
2025-08-25 13:00:00,111566.23,111741.4,110638.65,111487.56,58.34167
2025-08-25 14:00:00,111419.92,112289.24,111419.92,112260.78,127.4614
2025-08-25 15:00:00,112249.1,112517.72,111893.05,112180.47,13.088330000000001
2025-08-25 16:00:00,112133.05,112905.15,112057.25,112517.73,21.15815
2025-08-25 17:00:00,112536.0,112799.99,112220.0,112390.17,29.16241
2025-08-25 18:00:00,112324.64,112618.88,112250.13,112413.48,18.16104
2025-08-25 19:00:00,112377.84,112377.84,110679.68,110679.68,10.65661
2025-08-25 20:00:00,110796.33,111046.15,109560.22,109650.0,52.36551
2025-08-25 21:00:00,109715.82,110264.02,109280.0,109888.0,34.13562
2025-08-25 22:00:00,109973.85,110599.07,109914.96,110153.23,8.62954
2025-08-25 23:00:00,110129.32,110260.01,109800.55,110111.97,28.39946
2025-08-26 00:00:00,110019.99,110019.99,108926.92,109137.47,46.97169
2025-08-26 01:00:00,109013.64,109895.46,108800.01,109893.89,53.26606
2025-08-26 02:00:00,109825.0,109991.42,109560.47,109710.95,40.80636
2025-08-26 03:00:00,109708.93,109927.98,109511.41,109879.56,36.179610000000004
2025-08-26 04:00:00,109908.32,110227.99,109908.32,110105.99,13.49161
2025-08-26 05:00:00,110091.23,110368.93,110091.23,110204.67,2.60806
2025-08-26 06:00:00,110235.03,110319.22,97917.47,109988.18,8.330259999999999
2025-08-26 07:00:00,109940.26,110475.51,109765.94,110303.2,20.94002
2025-08-26 08:00:00,110339.99,110441.99,110000.01,110102.03,10.74534
2025-08-26 09:00:00,110153.3,110413.53,102812.77,110145.61,9.29351
2025-08-26 10:00:00,110205.67,110413.53,110089.39,110216.53,7.17737
2025-08-26 11:00:00,110224.08,110224.08,109609.53,109875.74,8.51427
2025-08-26 12:00:00,109859.99,110725.33,109612.33,110170.84,10.82821
2025-08-26 13:00:00,110076.95,110241.99,109460.01,110048.23,15.45231
2025-08-26 14:00:00,110219.05,110491.48,109859.02,110357.48,14.92971
2025-08-26 15:00:00,110343.33,110549.99,109590.98,109692.22,20.75903
2025-08-26 16:00:00,109733.88,110129.66,109456.38,110129.66,11.546
2025-08-26 17:00:00,110161.99,110226.75,109591.4,109988.08,16.13607
2025-08-26 18:00:00,110040.0,110976.5,110040.0,110693.9,4.22839
2025-08-26 19:00:00,110678.08,111162.58,110511.07,111126.0,6.70138
2025-08-26 20:00:00,111036.51,111380.02,110941.84,111319.99,2.48301
2025-08-26 21:00:00,111235.93,111584.6,111113.68,111584.6,4.15999
2025-08-26 22:00:00,111674.64,111910.0,111586.66,111910.0,7.28425
2025-08-26 23:00:00,111915.22,112369.07,111737.38,111752.66,6.363389999999999
2025-08-27 00:00:00,111731.96,111825.15,111340.96,111360.11,6.97923
2025-08-27 01:00:00,111381.01,111419.99,111116.5,111296.18,9.9798
2025-08-27 02:00:00,111323.04,111448.52,111127.72,111157.59,10.74675
2025-08-27 03:00:00,111142.7,111684.84,110918.27,111438.16,6.02735
2025-08-27 04:00:00,111408.91,111718.99,111408.91,111595.98,10.83503
2025-08-27 05:00:00,111570.81,111649.13,111341.28,111372.18,11.1038
2025-08-27 06:00:00,111342.79,111349.98,111028.1,111040.1,8.58999
2025-08-27 07:00:00,111093.15,111105.38,110647.79,110711.06,4.53733
2025-08-27 08:00:00,110806.08,110806.08,110437.16,110759.96,14.41075
2025-08-27 09:00:00,110739.17,111125.3,110739.17,110821.63,17.81809
2025-08-27 10:00:00,110814.01,111242.08,110814.01,110975.11,10.2225
2025-08-27 11:00:00,111019.02,111374.44,111013.49,111347.07,9.507859999999999
2025-08-27 12:00:00,111301.17,111389.71,111035.75,111344.43,10.85862
2025-08-27 13:00:00,111303.19,111895.24,111080.0,111488.77,43.49768
2025-08-27 14:00:00,111492.6,112572.31,111378.41,111805.77,16.32919
2025-08-27 15:00:00,111766.45,112078.66,111620.0,111999.99,14.62329
2025-08-27 16:00:00,111972.31,112249.99,111610.71,112137.5,16.3488
2025-08-27 17:00:00,112004.8,112427.65,111923.68,112370.05,36.12938
2025-08-27 18:00:00,112212.3,112590.77,111928.0,111928.0,59.9061
2025-08-27 19:00:00,111998.99,112212.05,111682.7,112076.01,23.50906
2025-08-27 20:00:00,112098.72,112419.08,111284.38,112419.08,49.78893
2025-08-27 21:00:00,112378.11,112392.64,111372.91,111474.02,4.64337
2025-08-27 22:00:00,111513.75,111597.75,111101.97,111409.54,41.04302
2025-08-27 23:00:00,111394.87,111534.41,111121.16,111262.01,9.44777
2025-08-28 00:00:00,111225.47,111509.29,110887.82,111338.93,40.16701
2025-08-28 01:00:00,111369.63,111678.59,111369.63,111647.7,18.98835
2025-08-28 02:00:00,111674.0,111761.2,111446.07,111499.99,39.788199999999996
2025-08-28 03:00:00,111460.59,112030.83,111408.0,112002.82,22.230449999999998
2025-08-28 04:00:00,111992.9,113047.44,111970.0,112965.89,22.10209
2025-08-28 05:00:00,113019.99,113154.18,112702.13,112883.71,60.52271
2025-08-28 06:00:00,112883.71,113284.4,112657.94,113224.8,17.62424
2025-08-28 07:00:00,113244.13,113351.15,113005.93,113131.0,31.727990000000002
2025-08-28 08:00:00,113149.91,113344.35,113028.01,113128.5,20.48386
2025-08-28 09:00:00,113116.21,113128.67,112850.41,112850.41,20.63094
2025-08-28 10:00:00,112849.03,113127.52,112826.23,113127.52,15.48978
2025-08-28 11:00:00,113127.19,113152.97,112850.01,112909.18,16.406010000000002
2025-08-28 12:00:00,112952.11,113303.26,112825.23,113239.43,31.8582
2025-08-28 13:00:00,113184.69,113461.39,112632.43,112799.68,47.30598
2025-08-28 14:00:00,112808.63,113300.0,112600.01,113153.81,60.44091
2025-08-28 15:00:00,113093.79,113249.99,112415.07,112678.53,83.31831
2025-08-28 16:00:00,112731.57,113103.0,112366.13,112366.13,14.14577
2025-08-28 17:00:00,112378.19,112617.84,112220.01,112387.99,8.39746
2025-08-28 18:00:00,112334.93,112718.2,112230.77,112391.56,13.63241
2025-08-28 19:00:00,112423.88,112528.16,111938.09,111961.71,35.53707
2025-08-28 20:00:00,111890.72,112104.27,111878.09,111920.23,16.219929999999998
2025-08-28 21:00:00,111900.0,112116.75,111900.0,112025.07,57.28489
2025-08-28 22:00:00,112037.1,112465.06,112037.1,112340.64,22.10838
2025-08-28 23:00:00,112332.53,112574.07,112324.62,112566.91,72.20924
2025-08-29 00:00:00,112450.01,112632.44,112129.14,112200.95,62.96805
2025-08-29 01:00:00,112246.56,112248.21,111425.29,111486.01,47.86454
2025-08-29 02:00:00,111462.84,111770.44,111369.76,111440.01,6.46303
2025-08-29 03:00:00,111402.33,111812.41,111349.96,111704.24,6.24704
2025-08-29 04:00:00,111710.4,111828.66,111459.86,111459.86,10.67891
2025-08-29 05:00:00,111540.91,111540.91,111133.65,111315.43,6.51799
2025-08-29 06:00:00,111328.78,111348.81,110963.31,111279.45,11.84955
2025-08-29 07:00:00,111269.5,111269.5,109900.0,110038.45,9.89535
2025-08-29 08:00:00,110090.01,110260.91,109616.54,109628.02,5.15785
2025-08-29 09:00:00,109610.02,109923.1,109474.83,109772.72,59.03264
2025-08-29 10:00:00,109816.57,110027.99,109786.19,110008.01,10.56033
2025-08-29 11:00:00,110104.1,110161.92,109835.29,110094.37,53.06333
2025-08-29 12:00:00,110106.01,111248.45,110106.01,110725.89,130.84909
2025-08-29 13:00:00,110750.47,110767.22,108988.96,109106.13,44.82905
2025-08-29 14:00:00,109287.99,109398.89,108188.4,108188.4,35.81775
2025-08-29 15:00:00,108299.71,108705.56,108238.01,108397.03,22.15669
2025-08-29 16:00:00,108429.16,108827.63,108150.01,108726.88,12.786109999999999
2025-08-29 17:00:00,108635.65,108635.65,108173.96,108482.17,14.81236
2025-08-29 18:00:00,108316.23,108435.57,108108.0,108166.0,6.66286
2025-08-29 19:00:00,108111.91,108733.84,108046.58,108215.23,35.14205
2025-08-29 20:00:00,108193.99,108193.99,107585.2,107770.77,64.30838
2025-08-29 21:00:00,107740.45,108450.0,107593.44,108450.0,34.477380000000004
2025-08-29 22:00:00,108480.48,108480.48,108165.7,108372.67,24.71215
2025-08-29 23:00:00,108475.63,108613.23,108164.94,108355.03,35.17039
2025-08-30 00:00:00,108317.33,108410.72,108147.73,108313.47,31.40184
2025-08-30 01:00:00,108279.08,108347.28,107440.43,107440.43,25.88483
2025-08-30 02:00:00,107455.7,107950.0,107455.7,107782.01,8.93957
2025-08-30 03:00:00,107769.49,108430.51,107769.49,108430.51,11.72335
2025-08-30 04:00:00,108446.12,108663.36,108398.27,108435.59,22.468239999999998
2025-08-30 05:00:00,108447.86,108456.35,108129.31,108359.54,29.44068
2025-08-30 06:00:00,108361.99,108543.35,108210.01,108320.0,29.90258
2025-08-30 07:00:00,108326.56,108520.0,108120.01,108518.41,7.8094
2025-08-30 08:00:00,108518.43,108746.26,108488.01,108563.79,19.00519
2025-08-30 09:00:00,108557.85,108604.81,108470.85,108517.63,37.010600000000004
2025-08-30 10:00:00,108528.62,108690.49,108401.26,108425.99,5.89469
2025-08-30 11:00:00,108460.55,108712.61,108430.82,108712.61,21.44987
2025-08-30 12:00:00,108609.93,108614.85,108348.78,108614.85,15.482240000000001
2025-08-30 13:00:00,108601.8,108601.8,108214.87,108531.13,14.39075
2025-08-30 14:00:00,108507.45,108725.85,108295.64,108662.0,8.35732
2025-08-30 15:00:00,108602.81,108923.89,108551.08,108836.75,28.96087
2025-08-30 16:00:00,108814.91,108879.96,108665.64,108815.72,17.21005
2025-08-30 17:00:00,108801.03,108898.17,108630.12,108784.7,18.76272
2025-08-30 18:00:00,108790.35,108839.12,108629.28,108739.72,60.55759
2025-08-30 19:00:00,108721.99,108879.02,108650.01,108828.32,19.22505
2025-08-30 20:00:00,108838.27,108838.27,108598.53,108645.86,40.69279
2025-08-30 21:00:00,108635.65,108682.81,108534.96,108588.68,26.74342
2025-08-30 22:00:00,108580.63,108586.87,108487.98,108531.13,8.67919
2025-08-30 23:00:00,108530.16,108816.34,108530.16,108816.34,12.42656
2025-08-31 00:00:00,108849.99,109386.0,108801.35,109379.95,27.30169
2025-08-31 01:00:00,109322.53,109480.01,109141.61,109429.02,4.09489
2025-08-31 02:00:00,109439.53,109439.53,109171.97,109224.87,8.14428
2025-08-31 03:00:00,109239.99,109365.84,109171.08,109194.93,23.49242
2025-08-31 04:00:00,109170.28,109273.19,108666.93,108816.33,30.18437
2025-08-31 05:00:00,108784.78,108784.78,108572.01,108756.85,27.07657
2025-08-31 06:00:00,108770.05,108778.27,108533.46,108716.65,22.22759
2025-08-31 07:00:00,108700.01,108829.16,108670.0,108708.26,65.6508
2025-08-31 08:00:00,108708.26,109016.0,108708.26,109011.66,121.39721
2025-08-31 09:00:00,109000.01,109096.51,108464.99,108500.0,39.75507
2025-08-31 10:00:00,108498.16,108614.54,108342.02,108554.06,22.26591
2025-08-31 11:00:00,108597.19,108597.19,108340.52,108391.75,35.12974
2025-08-31 12:00:00,108360.0,108460.84,108308.4,108329.18,36.57736
2025-08-31 13:00:00,108375.59,108423.39,108202.05,108418.02,25.85342
2025-08-31 14:00:00,108422.87,108500.0,108266.01,108467.32,24.30568
2025-08-31 15:00:00,108499.79,108833.42,108462.7,108819.99,39.18605
2025-08-31 16:00:00,108797.45,108973.0,108600.01,108923.33,43.7913
2025-08-31 17:00:00,108896.47,108993.88,108859.84,108993.88,26.22719
2025-08-31 18:00:00,108993.87,109214.1,108927.5,109154.56,18.58119
2025-08-31 19:00:00,109139.5,109167.83,108916.28,108929.99,11.4466
2025-08-31 20:00:00,108907.92,109117.99,108880.0,109117.99,27.91569
2025-08-31 21:00:00,109106.1,109106.11,108957.13,109015.0,12.03244
2025-08-31 22:00:00,108984.01,109229.99,108758.37,108900.46,27.73229
2025-08-31 23:00:00,108877.84,108877.84,108103.27,108229.25,59.30637
2025-09-01 00:00:00,108247.32,108414.05,107653.28,108222.38,57.46461
2025-09-01 01:00:00,108171.04,108450.69,107984.84,108189.55,149.38479
2025-09-01 02:00:00,108186.6,108186.6,107425.43,107582.63,57.46457
2025-09-01 03:00:00,107553.15,107768.85,107393.01,107669.94,33.51348
2025-09-01 04:00:00,107648.42,107750.97,107290.0,107409.1,23.72214
2025-09-01 05:00:00,107372.26,107948.49,107278.43,107866.13,107.54434
2025-09-01 06:00:00,107855.08,108115.94,107595.09,108064.75,15.88705
2025-09-01 07:00:00,108129.72,109399.99,108015.36,109399.99,29.199009999999998
